-7.926	-7.398	-7.411	-7.384	-8.547	-7.886	-7.750	-7.270	-7.229	-7.472	-7.994	-7.797	-7.763	-7.967	-7.743	-7.601	-7.947	-9.297	-8.719	-7.879	-7.892	-7.243	-7.601	-7.459	-7.506	-7.641	-7.499	-7.142	-7.662	-8.137	-8.294	-8.499	-8.609	-7.879	-7.635	-7.730	-7.852	-7.581	-7.797	-7.716	-7.635	-7.256	-7.189	-7.074	-7.041	-6.705	-5.992	-4.367	-2.786	-2.117	-3.145	-4.583	-5.225	-5.634	-6.324	-7.587	-7.967	-7.466	-6.766	-6.498	-5.872	-4.446	-3.235	-3.055	-3.926	-6.151	-9.643	-13.271	-14.908	-13.606	-11.001	-10.994	-7.899	-6.900	-6.431	-5.555	-4.726	-4.042	-7.061	-8.233	-7.723	-7.472	-7.479	-7.432	-7.526	-7.601	-7.297	-7.317	-7.236	-7.202	-6.900	-6.618	-6.491	-5.786	-4.609	-4.192	-3.867	-4.250	-4.335	-4.543	-4.746	-5.317	-5.866	-5.866	-6.873	-6.866	-7.202	-7.384	-7.432	-7.337	-7.520	-7.974	-8.301	-5.746	-4.720	-4.062	-3.467	-4.550	-5.621	-8.431	-12.418	-15.138	-13.613	-12.462	-15.056	-14.089	-11.846	-14.184	-12.822	-9.069	-7.614	-8.301	-10.235	-14.789	-14.671	-13.526	-15.924	-15.586	-14.015	-11.717	-12.591	-8.076	-5.535	-9.297	-12.203	-14.442	-15.893	-13.935	-14.819	-14.811	-12.038	-10.804	-6.525	-7.364	-9.866	-7.886	-5.330	-4.903	-4.498	-4.420	-4.101	-4.179	-3.654	-3.525	-4.609	-5.998	-6.712	-7.115	-7.425	-7.411	-7.811	-7.709	-7.466	-7.513	-8.151	-7.858	-8.008	-7.858	-7.940	-8.028
-7.899	-7.628	-7.635	-8.732	-8.465	-7.533	-7.425	-7.175	-7.277	-7.351	-8.294	-7.587	-7.662	-7.838	-7.920	-8.008	-9.304	-8.794	-7.906	-7.804	-7.635	-7.757	-7.743	-7.594	-7.540	-7.709	-7.669	-7.608	-8.363	-9.173	-8.746	-7.811	-7.669	-7.811	-7.533	-7.858	-7.763	-7.655	-7.757	-7.750	-7.757	-7.317	-7.101	-7.122	-6.178	-5.535	-4.367	-2.748	-2.780	-3.641	-4.309	-6.091	-7.142	-7.635	-7.587	-7.418	-7.189	-7.081	-6.578	-5.416	-4.094	-3.325	-3.544	-3.828	-5.377	-9.311	-13.489	-14.990	-14.878	-13.657	-10.263	-7.879	-6.880	-6.438	-6.038	-4.446	-3.248	-5.080	-7.689	-7.723	-7.425	-7.466	-7.641	-7.506	-7.432	-7.270	-7.216	-7.310	-7.317	-6.906	-6.766	-6.679	-5.932	-4.818	-3.887	-3.854	-4.805	-5.462	-4.753	-5.041	-5.409	-5.409	-5.002	-5.054	-5.357	-6.893	-7.101	-6.645	-6.792	-7.256	-7.608	-7.533	-7.960	-8.890	-7.175	-5.179	-3.699	-3.531	-4.328	-5.886	-8.691	-13.010	-13.620	-12.282	-14.834	-14.265	-11.839	-14.368	-14.125	-11.143	-10.642	-7.974	-8.056	-12.304	-14.567	-13.039	-15.916	-16.134	-14.420	-11.668	-13.993	-10.938	-8.561	-6.927	-8.492	-12.699	-15.803	-14.671	-14.863	-15.578	-13.322	-13.832	-10.180	-6.725	-6.111	-6.826	-5.377	-5.100	-4.530	-4.589	-4.498	-4.733	-4.766	-3.906	-3.919	-4.700	-5.925	-6.699	-7.445	-7.466	-7.702	-7.777	-7.709	-7.838	-7.892	-7.892	-7.920	-7.906	-8.192	-7.865
-7.533	-8.260	-9.463	-8.062	-7.391	-7.364	-7.432	-7.095	-7.189	-7.967	-7.831	-7.574	-7.587	-7.304	-7.967	-9.097	-8.925	-7.763	-7.757	-7.825	-7.879	-7.425	-7.920	-7.533	-7.587	-7.933	-8.397	-8.863	-9.042	-8.369	-7.689	-7.872	-7.743	-7.838	-8.008	-7.730	-7.730	-7.899	-7.743	-7.960	-7.811	-7.175	-7.081	-6.625	-5.409	-3.952	-2.678	-3.241	-5.048	-6.038	-7.310	-7.716	-7.614	-7.149	-7.169	-7.162	-6.692	-6.558	-5.008	-3.790	-2.863	-4.075	-4.517	-5.199	-8.472	-13.489	-14.745	-15.265	-14.619	-12.010	-7.621	-6.578	-6.038	-5.429	-4.798	-3.151	-3.383	-6.311	-7.391	-7.337	-7.357	-7.439	-7.601	-7.574	-7.297	-7.364	-7.439	-7.149	-6.913	-7.223	-6.565	-6.933	-6.498	-7.270	-7.763	-7.614	-7.797	-7.472	-7.021	-6.886	-7.088	-6.913	-5.621	-4.530	-4.936	-5.859	-6.605	-6.759	-7.001	-7.479	-7.581	-7.682	-7.947	-8.897	-11.305	-9.699	-4.962	-4.348	-3.667	-4.354	-5.859	-8.698	-12.260	-11.483	-15.056	-14.317	-12.124	-14.435	-14.797	-12.003	-12.829	-11.539	-8.513	-7.797	-11.150	-12.361	-15.571	-15.841	-15.027	-12.110	-14.398	-12.498	-11.490	-10.649	-6.967	-8.822	-13.242	-14.671	-14.383	-15.421	-13.847	-13.737	-12.721	-10.966	-7.391	-4.713	-4.563	-5.067	-4.700	-4.530	-4.537	-4.812	-5.429	-4.133	-3.990	-4.062	-4.726	-5.985	-6.886	-7.054	-7.351	-7.696	-7.526	-7.981	-7.825	-7.797	-7.750	-7.872	-8.267	-7.750
-8.328	-9.408	-8.479	-7.472	-7.445	-7.439	-6.866	-6.866	-7.418	-7.865	-7.641	-7.621	-7.723	-7.892	-8.822	-9.173	-8.001	-7.926	-7.825	-7.696	-7.926	-7.736	-7.621	-7.709	-7.770	-8.767	-8.677	-7.560	-8.192	-7.757	-7.940	-7.804	-7.892	-7.831	-7.628	-7.540	-7.852	-7.736	-7.669	-7.122	-7.418	-6.592	-6.191	-5.469	-3.906	-3.693	-5.548	-6.725	-7.818	-8.117	-7.513	-7.297	-7.466	-7.540	-6.873	-6.311	-5.906	-4.700	-3.216	-2.985	-3.900	-5.021	-5.271	-6.244	-11.967	-14.656	-14.849	-14.331	-11.824	-8.719	-7.021	-6.052	-5.021	-3.984	-2.818	-2.965	-5.186	-7.378	-7.337	-7.364	-7.499	-7.378	-7.250	-7.290	-7.054	-7.128	-7.304	-6.819	-7.256	-8.103	-8.410	-8.008	-7.628	-7.567	-7.648	-7.486	-7.669	-7.641	-7.418	-7.452	-7.472	-7.662	-7.655	-6.531	-4.995	-5.238	-6.078	-6.699	-6.900	-6.839	-7.088	-7.432	-7.723	-8.294	-9.949	-11.412	-8.684	-8.424	-5.621	-3.712	-4.302	-5.654	-8.090	-10.396	-14.604	-14.819	-12.375	-14.530	-14.737	-12.793	-13.032	-14.287	-11.611	-7.750	-7.378	-9.734	-14.782	-15.676	-15.593	-12.074	-14.037	-13.249	-11.938	-13.891	-11.192	-6.900	-8.369	-12.591	-12.974	-15.556	-14.700	-13.927	-13.927	-12.139	-12.089	-7.587	-3.971	-4.648	-5.886	-5.462	-5.508	-5.304	-5.416	-4.831	-4.315	-4.348	-4.354	-5.311	-6.404	-6.913	-7.533	-7.196	-6.960	-7.770	-7.974	-7.852	-7.858	-7.669	-7.879	-7.920
-9.456	-7.906	-8.028	-7.351	-7.149	-6.625	-6.605	-7.290	-8.260	-7.439	-7.818	-7.635	-7.723	-7.825	-9.422	-8.022	-7.601	-7.560	-7.736	-7.723	-8.137	-7.432	-8.199	-8.212	-8.609	-8.863	-7.940	-7.716	-7.608	-7.730	-7.791	-7.865	-7.574	-7.770	-7.641	-7.743	-7.648	-7.364	-7.398	-7.290	-6.478	-6.258	-5.344	-5.945	-6.178	-6.947	-7.330	-7.202	-7.418	-7.229	-7.236	-7.317	-7.149	-6.692	-5.998	-4.740	-3.906	-3.171	-2.857	-4.062	-4.975	-5.297	-6.072	-8.117	-12.771	-14.686	-14.206	-11.547	-8.712	-6.746	-6.271	-4.674	-3.274	-2.665	-3.171	-4.198	-6.585	-7.432	-7.614	-7.270	-7.459	-7.371	-7.526	-7.256	-7.351	-7.283	-7.540	-8.424	-8.267	-8.185	-7.831	-7.567	-7.581	-7.669	-7.608	-7.411	-7.702	-7.553	-7.452	-7.384	-7.445	-7.405	-7.506	-7.330	-6.873	-6.065	-6.032	-6.699	-6.920	-6.578	-6.652	-7.304	-8.069	-7.981	-8.253	-10.424	-8.952	-11.853	-10.340	-5.972	-4.387	-4.393	-5.423	-8.849	-13.438	-14.819	-12.829	-14.023	-15.369	-13.657	-12.858	-14.886	-13.090	-9.984	-8.417	-7.533	-10.305	-14.074	-14.982	-12.038	-13.184	-13.620	-11.554	-14.737	-13.686	-9.325	-7.101	-7.229	-10.530	-15.042	-15.019	-13.220	-15.027	-12.498	-13.913	-11.022	-4.570	-3.854	-4.818	-5.932	-6.331	-6.658	-7.209	-6.025	-5.892	-5.945	-5.469	-5.107	-5.773	-6.158	-7.149	-7.068	-6.940	-7.520	-7.621	-7.770	-7.818	-7.662	-7.920	-7.641
-8.056	-7.486	-7.149	-7.398	-6.538	-6.766	-7.128	-8.438	-7.662	-7.628	-7.479	-7.378	-7.445	-9.111	-8.390	-7.730	-7.513	-7.797	-7.270	-7.757	-7.750	-8.056	-8.698	-8.822	-7.757	-7.933	-7.398	-7.587	-7.628	-8.281	-7.702	-7.445	-7.445	-7.641	-7.466	-7.526	-7.250	-6.866	-7.202	-7.743	-7.540	-7.310	-7.553	-7.520	-7.384	-7.452	-7.445	-7.250	-7.533	-7.378	-7.095	-6.974	-6.618	-5.979	-5.377	-3.958	-2.575	-3.113	-4.322	-4.988	-5.462	-5.621	-8.185	-9.866	-13.285	-13.162	-9.831	-7.250	-6.471	-5.799	-4.367	-2.831	-2.825	-3.563	-3.796	-4.413	-7.344	-7.054	-7.115	-7.088	-7.391	-7.209	-7.122	-7.601	-7.641	-7.614	-8.842	-8.294	-7.304	-7.594	-7.371	-7.128	-7.378	-7.445	-7.702	-7.493	-7.716	-7.574	-7.506	-7.641	-7.635	-7.621	-7.405	-7.290	-7.196	-7.216	-7.001	-6.759	-6.632	-6.712	-6.585	-6.658	-7.209	-7.567	-7.770	-8.643	-9.838	-12.699	-12.930	-9.200	-8.609	-6.165	-4.107	-5.760	-9.014	-12.880	-13.090	-13.620	-15.064	-13.511	-12.959	-14.930	-13.927	-11.008	-12.311	-9.727	-7.886	-8.911	-13.650	-12.685	-12.981	-13.017	-11.178	-14.752	-13.854	-12.153	-11.171	-7.920	-7.506	-11.953	-14.590	-13.220	-15.064	-12.894	-13.993	-12.807	-7.007	-3.822	-3.816	-4.772	-5.608	-6.752	-7.310	-7.418	-7.533	-7.499	-7.608	-6.913	-6.987	-6.880	-7.432	-7.202	-6.725	-7.371	-7.439	-7.811	-7.581	-7.567	-7.304	-7.662
-7.791	-7.135	-7.466	-7.014	-6.598	-7.270	-8.636	-8.199	-7.547	-7.811	-7.594	-7.304	-8.206	-8.883	-8.090	-7.723	-7.994	-7.913	-7.479	-8.124	-8.705	-9.007	-8.575	-7.920	-7.648	-7.689	-7.954	-7.641	-7.974	-7.858	-7.696	-7.641	-7.675	-7.716	-7.472	-7.553	-7.655	-7.899	-8.212	-8.369	-8.131	-7.791	-7.486	-7.723	-7.243	-7.635	-7.696	-7.371	-7.115	-7.263	-6.846	-6.511	-5.912	-4.674	-3.274	-2.665	-2.767	-3.164	-4.726	-5.442	-5.972	-7.594	-11.910	-10.790	-11.896	-9.581	-7.095	-6.558	-5.002	-4.120	-3.068	-2.780	-4.140	-4.713	-5.087	-5.833	-7.466	-7.486	-7.223	-7.669	-7.317	-7.149	-7.223	-7.547	-8.390	-9.200	-8.001	-7.770	-7.581	-7.675	-7.560	-7.418	-7.560	-7.621	-7.852	-7.581	-7.662	-7.763	-7.506	-7.852	-7.594	-7.730	-7.662	-7.479	-7.391	-7.236	-7.229	-7.994	-7.439	-6.779	-6.384	-6.338	-7.135	-7.459	-7.886	-8.035	-9.380	-12.945	-13.482	-10.825	-11.703	-11.888	-8.287	-5.225	-5.601	-8.753	-11.298	-12.447	-14.856	-14.162	-12.167	-14.893	-14.148	-11.582	-13.920	-12.332	-8.410	-7.513	-9.609	-11.660	-13.075	-14.678	-11.953	-15.064	-15.049	-12.966	-13.613	-12.562	-8.287	-7.831	-11.497	-12.454	-14.811	-13.191	-14.280	-13.927	-9.366	-4.746	-3.919	-3.499	-4.825	-5.925	-6.786	-7.384	-7.411	-7.439	-7.344	-7.547	-7.730	-7.858	-7.499	-7.784	-7.567	-8.022	-7.601	-7.621	-7.614	-7.784	-7.608	-7.608
-7.452	-7.209	-7.034	-6.987	-7.034	-8.035	-8.458	-7.553	-7.567	-7.371	-7.384	-7.655	-9.069	-7.899	-7.879	-8.001	-7.852	-8.001	-8.131	-8.547	-9.276	-8.171	-7.641	-7.513	-7.702	-7.034	-7.526	-7.513	-7.574	-7.398	-7.601	-7.608	-7.250	-7.499	-8.301	-8.527	-8.664	-7.933	-7.804	-7.811	-7.750	-7.702	-7.364	-7.675	-7.330	-7.574	-7.337	-7.317	-7.297	-7.135	-6.358	-5.859	-4.407	-3.280	-2.327	-3.525	-3.731	-4.127	-5.133	-5.806	-6.933	-10.797	-12.074	-9.720	-7.872	-6.658	-5.799	-4.929	-4.042	-3.055	-3.132	-4.439	-5.265	-7.540	-9.083	-7.845	-7.290	-7.364	-7.108	-7.142	-7.074	-7.088	-7.736	-8.746	-9.283	-7.988	-7.533	-7.378	-7.560	-7.581	-7.357	-7.635	-7.628	-7.371	-7.533	-7.601	-7.825	-7.574	-7.540	-7.574	-7.479	-7.520	-7.520	-7.641	-7.520	-7.398	-7.702	-7.675	-8.301	-7.614	-6.351	-5.852	-6.331	-7.007	-7.337	-6.967	-7.994	-10.804	-13.119	-11.931	-11.888	-13.957	-12.519	-7.838	-7.021	-5.713	-7.439	-11.072	-14.486	-14.649	-12.139	-14.782	-14.575	-11.974	-14.030	-13.496	-10.026	-10.082	-7.723	-8.076	-11.561	-14.708	-13.177	-14.700	-15.027	-13.883	-13.723	-14.184	-11.554	-8.684	-6.752	-9.269	-14.236	-14.103	-13.840	-14.177	-11.022	-5.641	-4.589	-3.945	-3.563	-4.583	-6.005	-6.859	-7.236	-7.513	-7.601	-7.391	-7.648	-7.601	-7.831	-7.628	-7.581	-7.736	-7.825	-7.750	-7.635	-7.635	-7.567	-7.344
-7.001	-7.021	-7.021	-7.021	-7.669	-8.438	-7.892	-7.621	-7.330	-7.357	-7.526	-8.274	-8.035	-7.709	-8.076	-7.675	-7.669	-7.838	-8.629	-8.925	-8.206	-8.165	-7.601	-7.439	-7.655	-7.675	-7.716	-7.330	-7.926	-7.960	-8.267	-7.940	-8.575	-8.636	-8.540	-8.008	-8.015	-7.892	-7.797	-7.960	-7.899	-7.628	-7.581	-7.852	-7.587	-7.655	-7.594	-7.243	-6.873	-6.384	-5.436	-4.263	-2.716	-2.588	-3.280	-4.042	-4.081	-4.446	-5.475	-6.278	-8.192	-10.769	-9.664	-7.445	-6.712	-5.541	-4.740	-3.512	-3.074	-3.525	-4.276	-6.471	-9.657	-11.903	-10.403	-7.831	-7.445	-7.330	-7.108	-7.223	-7.061	-7.418	-8.698	-9.442	-8.035	-7.506	-7.425	-7.743	-7.621	-7.601	-7.757	-7.574	-7.149	-7.581	-7.831	-7.621	-7.391	-7.540	-7.560	-7.486	-7.499	-7.520	-7.526	-7.648	-7.384	-7.493	-7.411	-7.662	-7.662	-8.240	-7.466	-5.753	-5.760	-6.225	-6.846	-7.384	-7.723	-8.849	-11.732	-11.646	-12.375	-15.213	-14.317	-10.194	-11.582	-8.739	-5.793	-7.770	-11.810	-13.935	-12.139	-14.686	-14.508	-12.275	-13.957	-14.530	-11.660	-13.949	-11.874	-8.287	-8.028	-11.426	-13.140	-13.979	-15.466	-13.993	-13.518	-14.930	-13.935	-11.596	-9.755	-6.719	-10.495	-13.424	-12.901	-14.700	-12.397	-6.445	-4.877	-4.244	-3.409	-3.480	-4.870	-5.899	-6.465	-7.290	-7.479	-7.581	-7.757	-7.553	-7.784	-7.933	-7.601	-8.042	-7.872	-8.076	-7.865	-7.730	-8.008	-7.858
-7.202	-7.250	-7.095	-7.493	-8.151	-7.540	-7.838	-7.702	-7.142	-7.068	-7.169	-8.363	-7.865	-7.351	-7.920	-7.560	-7.960	-8.410	-9.118	-8.124	-7.648	-7.689	-7.662	-7.669	-7.452	-7.696	-7.223	-7.526	-7.865	-8.042	-8.260	-8.616	-8.022	-7.967	-7.581	-7.696	-7.811	-7.763	-7.926	-7.777	-7.682	-7.736	-7.479	-7.621	-7.310	-7.601	-6.766	-6.511	-5.985	-5.021	-3.731	-2.149	-3.480	-3.596	-3.628	-4.557	-4.354	-5.442	-7.371	-8.151	-8.472	-7.933	-7.101	-6.225	-5.218	-4.380	-3.042	-2.940	-4.088	-4.988	-7.128	-10.642	-12.591	-12.490	-8.657	-7.330	-7.290	-7.074	-7.014	-6.605	-7.101	-8.056	-9.152	-8.124	-7.648	-7.479	-7.601	-7.479	-7.763	-7.364	-7.581	-7.486	-7.452	-7.290	-7.506	-7.202	-7.553	-7.283	-6.960	-7.567	-7.526	-7.520	-7.601	-7.553	-7.587	-7.533	-7.506	-7.439	-7.445	-7.892	-8.110	-6.886	-5.278	-4.884	-5.799	-6.719	-6.987	-7.472	-9.193	-10.361	-11.924	-14.671	-14.671	-11.341	-13.032	-12.426	-9.056	-5.959	-6.658	-10.270	-11.079	-14.111	-14.324	-12.909	-13.387	-14.575	-11.910	-14.199	-14.471	-12.476	-8.287	-7.723	-9.311	-12.526	-15.392	-14.938	-13.278	-15.369	-14.133	-12.498	-13.395	-10.110	-7.128	-8.671	-11.022	-14.353	-13.053	-7.317	-5.495	-4.792	-3.822	-3.751	-3.841	-4.465	-5.667	-6.251	-7.243	-7.405	-7.791	-7.290	-7.913	-7.770	-7.581	-8.097	-7.933	-7.506	-7.926	-7.736	-8.124	-7.466
-7.540	-7.256	-8.492	-7.858	-7.547	-7.263	-7.811	-7.270	-6.886	-6.987	-7.770	-7.371	-7.547	-7.831	-7.669	-8.028	-7.892	-9.111	-7.797	-7.797	-7.763	-7.702	-7.750	-7.716	-7.425	-7.750	-7.533	-8.056	-8.315	-8.657	-8.267	-7.865	-7.730	-7.628	-7.736	-7.804	-7.811	-7.669	-8.062	-7.750	-7.926	-7.378	-7.378	-7.310	-6.866	-7.202	-6.538	-5.680	-4.798	-3.280	-2.748	-3.389	-3.945	-3.997	-4.205	-5.780	-6.545	-7.791	-8.274	-7.675	-7.283	-7.101	-5.647	-5.212	-3.790	-2.959	-3.480	-4.857	-5.120	-6.538	-11.001	-13.467	-13.053	-9.845	-7.635	-7.425	-7.209	-7.074	-6.859	-6.779	-7.310	-9.193	-8.178	-7.662	-7.581	-7.344	-7.628	-7.574	-7.540	-7.364	-7.466	-7.621	-7.466	-7.290	-7.405	-7.001	-7.128	-7.122	-7.101	-7.001	-6.967	-7.243	-7.243	-7.142	-7.216	-7.662	-7.587	-7.553	-7.635	-7.553	-7.750	-8.144	-6.371	-4.400	-4.681	-5.819	-6.384	-7.223	-7.641	-9.193	-11.561	-14.745	-14.767	-11.618	-13.148	-13.883	-12.462	-8.171	-6.384	-6.205	-8.322	-13.097	-14.302	-13.271	-12.469	-13.358	-11.781	-14.111	-15.519	-14.464	-10.424	-7.493	-7.135	-10.194	-14.015	-14.834	-12.937	-15.369	-14.893	-12.512	-14.634	-13.053	-8.424	-7.270	-7.947	-12.800	-12.937	-8.056	-5.442	-4.870	-4.120	-4.185	-3.654	-3.693	-4.101	-5.621	-6.592	-6.947	-7.122	-7.811	-7.466	-7.574	-7.872	-8.022	-7.858	-7.581	-7.886	-8.015	-7.797	-7.825
-6.940	-8.049	-8.465	-7.818	-7.378	-7.411	-7.001	-6.658	-6.592	-6.578	-7.635	-7.324	-7.662	-7.479	-7.933	-8.035	-8.732	-8.062	-7.574	-7.892	-7.669	-7.283	-7.736	-7.763	-7.425	-7.981	-8.035	-8.712	-8.636	-8.069	-7.784	-7.594	-7.621	-7.662	-7.730	-7.818	-8.001	-7.892	-7.709	-7.594	-7.635	-7.371	-7.445	-7.384	-6.558	-6.578	-5.363	-4.023	-2.972	-2.767	-3.428	-4.550	-5.140	-5.225	-6.565	-8.056	-8.001	-8.110	-6.967	-6.752	-6.191	-5.766	-4.452	-3.686	-3.087	-3.783	-4.550	-6.211	-7.574	-9.657	-12.469	-13.445	-11.831	-8.069	-7.189	-7.196	-6.873	-6.853	-6.525	-6.900	-8.746	-8.390	-7.432	-7.553	-7.533	-7.567	-7.540	-7.277	-7.479	-7.418	-7.466	-7.432	-7.263	-7.162	-6.953	-7.202	-7.041	-6.625	-6.672	-6.565	-6.632	-6.705	-6.974	-7.411	-7.391	-7.513	-7.520	-7.702	-7.567	-7.493	-7.587	-7.865	-7.831	-5.846	-3.887	-4.088	-5.218	-6.304	-6.699	-8.008	-10.354	-13.766	-14.678	-12.347	-13.010	-14.192	-12.995	-10.117	-10.291	-7.041	-6.244	-8.657	-12.656	-13.184	-12.880	-13.737	-12.024	-13.307	-15.339	-15.324	-12.454	-10.579	-8.342	-6.632	-9.193	-13.424	-12.498	-15.384	-15.354	-12.844	-14.908	-14.641	-11.682	-10.917	-7.041	-7.913	-10.902	-8.097	-5.251	-5.271	-4.557	-4.504	-4.289	-4.166	-3.660	-4.250	-5.205	-6.211	-7.095	-7.371	-7.614	-7.770	-7.486	-8.008	-8.131	-8.056	-8.022	-7.804	-7.913	-7.981
-8.623	-8.178	-8.178	-7.459	-7.324	-6.900	-7.095	-5.826	-5.912	-7.007	-7.466	-7.567	-7.459	-7.601	-8.001	-8.932	-7.913	-7.906	-7.845	-8.144	-7.947	-7.520	-7.452	-7.743	-7.967	-8.520	-8.506	-8.035	-7.906	-7.669	-7.547	-7.614	-7.750	-7.906	-7.865	-8.008	-7.947	-7.628	-7.730	-7.520	-7.614	-7.682	-7.182	-6.880	-6.258	-5.594	-3.913	-2.556	-2.652	-4.016	-5.925	-6.833	-7.439	-7.791	-7.967	-7.608	-7.540	-7.330	-6.712	-6.032	-5.489	-4.452	-3.473	-3.331	-4.140	-5.146	-5.793	-8.287	-12.289	-11.157	-12.887	-12.268	-8.410	-7.391	-6.967	-6.632	-6.458	-6.786	-6.185	-7.750	-8.499	-7.229	-7.702	-7.493	-7.574	-7.310	-7.371	-7.466	-7.391	-7.418	-7.229	-7.182	-7.007	-6.967	-6.920	-6.625	-6.598	-6.565	-6.091	-5.819	-6.072	-6.344	-6.725	-7.189	-7.425	-7.405	-7.567	-7.405	-7.526	-7.533	-7.357	-7.384	-8.206	-7.270	-5.291	-3.861	-3.777	-5.100	-6.251	-7.014	-8.131	-10.783	-14.001	-12.706	-12.397	-14.619	-13.752	-11.468	-13.300	-11.931	-8.144	-5.906	-7.479	-10.705	-12.469	-15.205	-13.730	-13.402	-15.436	-15.751	-13.453	-11.953	-12.454	-8.233	-6.271	-8.932	-11.008	-14.649	-15.220	-13.606	-14.863	-15.071	-12.096	-13.445	-9.408	-6.705	-6.458	-6.819	-5.251	-5.442	-4.877	-4.491	-4.903	-4.609	-4.426	-3.693	-4.049	-5.489	-6.772	-6.933	-7.425	-7.899	-7.702	-7.858	-7.763	-7.777	-7.988	-7.825	-7.811	-7.892
-7.825	-7.533	-7.635	-7.189	-7.128	-6.605	-5.859	-5.041	-5.495	-7.236	-7.791	-7.641	-7.696	-7.892	-8.932	-8.062	-7.838	-7.513	-7.988	-7.743	-7.662	-7.594	-7.621	-7.913	-8.595	-8.561	-7.899	-7.770	-7.797	-7.804	-7.757	-7.560	-7.655	-7.974	-7.533	-8.042	-7.967	-7.662	-7.574	-7.675	-7.432	-7.135	-6.491	-6.171	-4.975	-3.790	-2.716	-4.205	-5.952	-7.108	-7.913	-7.933	-7.472	-7.330	-7.411	-7.398	-7.095	-6.786	-5.979	-4.720	-3.538	-3.370	-2.933	-3.409	-5.278	-5.819	-8.506	-12.447	-13.723	-11.178	-12.003	-9.193	-7.250	-6.779	-6.746	-5.972	-5.872	-5.952	-6.505	-8.458	-7.879	-7.330	-7.736	-7.594	-7.560	-7.547	-7.445	-7.297	-7.236	-7.243	-7.142	-7.054	-6.886	-6.732	-6.264	-5.766	-5.251	-5.094	-4.772	-4.674	-5.107	-5.660	-5.813	-6.384	-6.471	-7.216	-7.317	-7.169	-7.493	-7.675	-7.526	-7.466	-8.124	-8.206	-6.652	-4.805	-3.563	-3.816	-5.153	-5.866	-6.665	-8.294	-10.931	-12.447	-11.660	-14.280	-14.103	-11.696	-13.569	-13.569	-10.670	-7.526	-6.185	-7.027	-9.616	-14.184	-14.309	-13.431	-15.728	-15.908	-14.383	-11.960	-13.708	-10.460	-8.554	-6.853	-7.797	-12.555	-14.960	-13.584	-14.228	-15.042	-13.082	-14.096	-11.440	-10.201	-6.645	-5.080	-4.995	-5.793	-5.899	-5.113	-5.074	-5.041	-4.864	-4.413	-3.667	-3.751	-5.469	-6.505	-7.432	-7.182	-7.459	-7.567	-8.049	-7.196	-8.056	-7.818	-7.852	-7.879
-7.757	-7.324	-7.601	-7.513	-6.598	-5.879	-5.087	-4.792	-6.551	-7.351	-7.702	-7.757	-7.750	-8.178	-8.588	-7.655	-7.818	-7.641	-7.553	-7.689	-7.689	-7.865	-8.042	-9.049	-7.825	-7.743	-7.716	-7.838	-8.062	-7.967	-7.405	-7.750	-7.811	-7.852	-7.520	-7.655	-7.702	-7.398	-7.540	-7.391	-7.054	-7.101	-6.111	-5.192	-4.374	-5.061	-7.001	-7.689	-7.594	-7.635	-7.777	-7.547	-7.243	-7.452	-7.263	-6.826	-6.491	-5.965	-4.374	-2.959	-3.100	-3.576	-4.088	-4.779	-5.773	-7.906	-12.311	-14.427	-14.052	-11.596	-9.727	-7.506	-6.766	-6.685	-6.125	-5.304	-5.251	-5.872	-7.716	-7.493	-7.594	-7.567	-7.540	-7.614	-7.330	-7.236	-7.357	-7.256	-7.027	-6.873	-6.987	-6.933	-6.585	-6.218	-5.575	-4.439	-4.459	-4.393	-4.459	-4.413	-4.504	-4.387	-5.172	-5.985	-6.025	-6.525	-7.155	-7.175	-7.459	-7.432	-7.662	-7.297	-7.432	-7.974	-8.103	-5.786	-3.913	-3.441	-3.493	-4.857	-5.839	-6.779	-8.253	-10.726	-10.987	-14.612	-14.619	-12.124	-13.737	-13.913	-12.670	-11.312	-10.180	-6.920	-6.705	-10.460	-13.766	-12.966	-15.421	-15.788	-14.834	-11.739	-14.030	-11.746	-10.917	-10.691	-7.547	-8.287	-12.512	-13.569	-13.650	-15.310	-14.074	-14.199	-13.155	-12.139	-10.952	-5.100	-4.172	-5.245	-6.058	-6.324	-6.719	-6.418	-6.098	-5.396	-4.407	-3.841	-4.707	-5.892	-6.826	-7.378	-7.175	-7.553	-7.811	-7.466	-7.791	-7.811	-7.445	-7.858
